รหัสเขต,ชื่อเขต,รหัสโรงเรียน,ชื่อโรงเรียน,อ.1 ชาย,อ.1 หญิง,รวมอ.1,อ.1 ห้อง,อ.2 ชาย,อ.2 หญิง,รวมอ.2,อ.2 ห้อง,อ.3 ชาย,อ.3 หญิง,รวมอ.3,อ.3 ห้อง,รวมก่อนประถม ชาย,รวมก่อนประถม หญิง,รวมก่อนประถม,รวมห้องก่อนประถม,ป.1 ชาย,ป.1 หญิง,รวมป.1,ป.1 ห้อง,ป.2 ชาย,ป.2 หญิง,รวมป.2,ป.2 ห้อง,ป.3 ชาย,ป.3 หญิง,รวมป.3,ป.3 ห้อง,ป.4 ชาย,ป.4 หญิง,รวมป.4,ป.4 ห้อง,ป.5 ชาย,ป.5 หญิง,รวมป.5,ป.5 ห้อง,ป.6 ชาย,ป.6 หญิง,รวมป.6,ป.6 ห้อง,รวมประถม ชาย,รวมประถม หญิง,รวมประถม,รวมห้องประถม,ม.1 ชาย,ม.1 หญิง,รวมม.1,ม.1 ห้อง,ม.2 ชาย,ม.2 หญิง,รวมม.2,ม.2 ห้อง,ม.3 ชาย,ม.3 หญิง,รวมม.3,ม.3 ห้อง,รวมม.ต้น ชาย,รวมม.ต้น หญิง,รวมม.ต้น,รวมห้องม.ต้น,ม.4 ชาย,ม.4 หญิง,รวมม.4,ม.4 ห้อง,ม.5 ชาย,ม.5 หญิง,รวมม.5,ม.5 ห้อง,ม.6 ชาย,ม.6 หญิง,รวมม.6,ม.6 ห้อง,ปวช.1 ชาย,ปวช.1 หญิง,รวมปวช.1,ปวช.1 ห้อง,ปวช.2 ชาย,ปวช.2 หญิง,รวมปวช.2,ปวช.2 ห้อง,ปวช.3 ชาย,ปวช.3 หญิง,รวมปวช.3,ปวช.3 ห้อง,รวมม.ปลายและเทียบเท่า ชาย,รวมม.ปลายและเทียบเท่า หญิง,รวมม.ปลายและเทียบเท่า,รวมห้องม.ปลายและเทียบเท่า,รวมทั้งหมด ชาย,รวมทั้งหมด หญิง,รวมทั้งหมด,รวมห้องทั้งหมด
31010000,สพป.บุรีรัมย์ เขต 1,31010165,วัดบ้านตะขบ,0,0,0,0,4,6,10,1,7,4,11,1,11,10,21,2,7,6,13,1,4,8,12,1,5,10,15,1,13,7,20,1,7,10,17,1,6,6,12,1,42,47,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,57,110,8
31010000,สพป.บุรีรัมย์ เขต 1,31010166,วัดหัวสะพาน,1,3,4,1,5,3,8,1,3,5,8,1,9,11,20,3,1,4,5,1,4,4,8,1,4,4,8,1,4,4,8,1,8,1,9,1,7,4,11,1,28,21,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,69,9
31010000,สพป.บุรีรัมย์ เขต 1,31010167,วัดบ้านหินโคน,1,0,1,1,14,18,32,2,11,12,23,1,26,30,56,4,5,13,18,1,12,14,26,1,6,7,13,1,9,7,16,1,18,6,24,1,13,12,25,1,63,59,122,6,7,8,15,1,6,7,13,1,10,7,17,1,23,22,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,111,223,13
31010000,สพป.บุรีรัมย์ เขต 1,31010168,วัดกะทิง,1,0,1,1,3,1,4,4,2,3,5,5,6,4,10,10,2,4,6,5,2,3,5,5,2,7,9,9,6,5,11,11,3,5,8,8,10,5,15,15,25,29,54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,33,64,63
31010000,สพป.บุรีรัมย์ เขต 1,31010169,วัดโคกสะอาด,0,0,0,0,6,10,16,1,8,4,12,1,14,14,28,2,4,4,8,1,6,3,9,1,9,9,18,1,8,3,11,1,7,4,11,1,8,8,16,1,42,31,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,45,101,8
31010000,สพป.บุรีรัมย์ เขต 1,31010170,บ้านโคกสนวน,0,0,0,0,19,13,32,2,15,13,28,1,34,26,60,3,13,17,30,1,17,12,29,1,19,14,33,2,7,10,17,1,14,14,28,1,4,17,21,1,74,84,158,7,11,8,19,1,12,11,23,1,4,10,14,1,27,29,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,139,274,13
31010000,สพป.บุรีรัมย์ เขต 1,31010171,บ้านช่อผกา,0,0,0,0,14,25,39,2,18,23,41,2,32,48,80,4,24,18,42,2,14,15,29,1,20,12,32,2,24,13,37,1,15,17,32,2,18,18,36,2,115,93,208,10,20,18,38,1,25,19,44,2,26,9,35,1,71,46,117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,187,405,18
31010000,สพป.บุรีรัมย์ เขต 1,31010172,บ้านบุ-หนองเทา,4,3,7,1,3,4,7,1,10,6,16,1,17,13,30,3,7,8,15,1,8,2,10,1,5,9,14,1,5,5,10,1,7,4,11,1,4,4,8,1,36,32,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,45,98,9
31010000,สพป.บุรีรัมย์ เขต 1,31010173,บ้านสำโรงโคกเพชร,0,0,0,0,11,6,17,1,13,7,20,1,24,13,37,2,8,7,15,1,6,7,13,1,8,6,14,1,11,4,15,1,9,8,17,1,9,11,20,1,51,43,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,56,131,8
31010000,สพป.บุรีรัมย์ เขต 1,31010174,บ้านหัวสะพาน,0,0,0,0,19,12,31,1,14,4,18,1,33,16,49,2,6,9,15,1,12,11,23,1,15,7,22,1,10,9,19,1,6,8,14,1,11,6,17,1,60,50,110,6,11,10,21,1,10,7,17,1,8,8,16,1,29,25,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,91,213,11
31010000,สพป.บุรีรัมย์ เขต 1,31010175,บ้านโคกสะอาด,0,0,0,0,3,4,7,1,3,5,8,1,6,9,15,2,6,5,11,1,4,3,7,1,8,2,10,1,5,0,5,1,3,7,10,1,4,7,11,1,30,24,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,33,69,8
31010000,สพป.บุรีรัมย์ เขต 1,31010176,อนุบาลชำนิ,0,0,0,0,18,14,32,2,16,16,32,2,34,30,64,4,16,19,35,2,18,20,38,2,18,17,35,2,14,19,33,2,22,23,45,2,16,9,25,2,104,107,211,12,20,15,35,2,24,20,44,2,27,24,51,2,71,59,130,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,196,405,22
31010000,สพป.บุรีรัมย์ เขต 1,31010177,บ้านเมืองยาง (เอี่ยมโอภาสประชานุกูล),0,0,0,0,12,5,17,1,8,8,16,1,20,13,33,2,7,12,19,1,6,5,11,1,5,4,9,1,6,7,13,1,9,5,14,1,5,6,11,1,38,39,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,52,110,8
31010000,สพป.บุรีรัมย์ เขต 1,31010178,บ้านโคกขามโนนสมบูรณ์,0,0,0,0,10,4,14,1,19,10,29,1,29,14,43,2,18,10,28,1,15,8,23,1,18,18,36,2,13,14,27,1,18,11,29,1,14,18,32,1,96,79,175,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,93,218,9
31010000,สพป.บุรีรัมย์ เขต 1,31010179,บ้านประคอง,0,0,0,0,11,13,24,1,7,15,22,1,18,28,46,2,16,10,26,1,20,17,37,2,7,9,16,1,11,17,28,1,14,12,26,1,13,11,24,1,81,76,157,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,104,203,9
31010000,สพป.บุรีรัมย์ เขต 1,31010180,บ้านกระโดนกะลันทา,15,5,20,1,8,8,16,1,5,10,15,1,28,23,51,3,4,7,11,1,10,6,16,1,6,4,10,1,13,3,16,1,10,12,22,1,5,6,11,1,48,38,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,61,137,9
31010000,สพป.บุรีรัมย์ เขต 1,31010181,วัดละลวด,0,0,0,0,21,10,31,2,18,14,32,2,39,24,63,4,14,15,29,2,16,10,26,2,13,16,29,2,19,15,34,2,20,18,38,2,13,20,33,2,95,94,189,12,19,23,42,2,17,9,26,2,21,23,44,2,57,55,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,173,364,22
31010000,สพป.บุรีรัมย์ เขต 1,31010182,บ้านหนองพะอง,0,0,0,0,14,17,31,1,9,12,21,1,23,29,52,2,12,9,21,1,7,13,20,1,10,11,21,1,2,7,9,1,13,9,22,1,16,9,25,1,60,58,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,87,170,8
31010000,สพป.บุรีรัมย์ เขต 1,31010183,บ้านหนองเพิก,0,0,0,0,5,6,11,1,4,4,8,1,9,10,19,2,5,4,9,1,4,4,8,1,7,8,15,1,3,2,5,1,2,3,5,1,0,4,4,1,21,25,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,65,8
31010000,สพป.บุรีรัมย์ เขต 1,31010184,บ้านดอนหวาย,0,0,0,0,5,12,17,1,6,5,11,1,11,17,28,2,6,9,15,1,7,7,14,1,9,15,24,1,8,8,16,1,14,5,19,1,5,7,12,1,49,51,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,68,128,8
31010000,สพป.บุรีรัมย์ เขต 1,31010185,วัดหนองปล่อง,0,0,0,0,13,6,19,1,9,17,26,1,22,23,45,2,13,8,21,1,1,7,8,1,9,9,18,1,4,6,10,1,6,9,15,1,12,9,21,1,45,48,93,6,7,15,22,1,12,5,17,1,8,6,14,1,27,26,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,97,191,11
31010000,สพป.บุรีรัมย์ เขต 1,31010186,บ้านตาเหล็ง,0,0,0,0,19,16,35,2,23,12,35,2,42,28,70,4,29,15,44,2,24,19,43,2,19,18,37,2,20,28,48,2,14,22,36,2,16,18,34,2,122,120,242,12,13,15,28,1,22,16,38,1,16,10,26,1,51,41,92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,189,404,19
31010000,สพป.บุรีรัมย์ เขต 1,31010187,มหิดลอนุสรณ์ (สันติภาพพัฒนา),0,0,0,0,1,2,3,1,7,4,11,1,8,6,14,2,4,1,5,1,2,4,6,1,5,7,12,1,1,3,4,1,3,4,7,1,7,4,11,1,22,23,45,6,9,4,13,1,7,10,17,1,5,4,9,1,21,18,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,47,98,11
31010000,สพป.บุรีรัมย์ เขต 1,31010188,บ้านหนองแต้พัฒนา,0,0,0,0,4,6,10,1,8,5,13,1,12,11,23,2,3,3,6,1,7,8,15,1,0,6,6,1,4,3,7,1,3,3,6,1,7,2,9,1,24,25,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,72,8
31010000,สพป.บุรีรัมย์ เขต 1,31010189,บ้านดงเย็น,0,0,0,0,3,3,6,1,1,8,9,1,4,11,15,2,2,2,4,1,4,4,8,1,8,6,14,1,4,2,6,1,5,4,9,1,8,5,13,1,31,23,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,69,8
31010000,สพป.บุรีรัมย์ เขต 1,31010190,บ้านดงกระทิง(มิตรภาพอนุสรณ์),0,0,0,0,13,10,23,1,15,12,27,1,28,22,50,2,9,17,26,1,25,12,37,1,10,16,26,1,16,12,28,1,9,15,24,1,15,19,34,1,84,91,175,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,113,225,8
31010000,สพป.บุรีรัมย์ เขต 1,31010191,บ้านสำโรงสันติภาพ,0,0,0,0,8,3,11,1,6,4,10,1,14,7,21,2,5,1,6,1,3,10,13,1,4,10,14,1,7,4,11,1,4,7,11,1,5,3,8,1,28,35,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,84,8
31010000,สพป.บุรีรัมย์ เขต 1,31010192,สรีพรรณสันติภาพนาฝาย,0,0,0,0,9,3,12,1,6,5,11,1,15,8,23,2,6,6,12,1,4,7,11,1,11,3,14,1,3,9,12,1,3,7,10,1,12,9,21,1,39,41,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,49,103,8
31010000,สพป.บุรีรัมย์ เขต 1,31010193,บ้านโยนช้า (บุญอาจวิทยา),0,0,0,0,5,2,7,1,1,1,2,1,6,3,9,2,2,0,2,1,1,0,1,1,4,1,5,1,3,2,5,1,2,3,5,1,2,2,4,1,14,8,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,31,8
31010000,สพป.บุรีรัมย์ เขต 1,31010194,อนุบาลบ้านด่าน,0,0,0,0,45,40,85,3,35,27,62,2,80,67,147,5,25,28,53,2,34,20,54,2,31,32,63,2,23,39,62,2,37,22,59,2,30,28,58,2,180,169,349,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,236,496,17
31010000,สพป.บุรีรัมย์ เขต 1,31010195,บ้านตะโคงสามัคคี,0,0,0,0,8,7,15,1,8,4,12,1,16,11,27,2,10,8,18,1,9,10,19,1,11,6,17,2,11,14,25,1,16,13,29,1,19,8,27,1,76,59,135,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,70,162,9
31010000,สพป.บุรีรัมย์ เขต 1,31010196,โนนสวรรค์วิทยา,0,0,0,0,9,8,17,1,8,8,16,1,17,16,33,2,5,4,9,1,9,5,14,1,3,3,6,1,4,7,11,1,4,7,11,1,4,7,11,1,29,33,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,49,95,8
31010000,สพป.บุรีรัมย์ เขต 1,31010197,วัดบ้านปราสาท,8,9,17,1,14,13,27,1,11,9,20,1,33,31,64,3,11,13,24,1,6,11,17,1,11,9,20,1,16,14,30,1,3,12,15,1,16,9,25,1,63,68,131,6,17,12,29,1,19,14,33,1,8,7,15,1,44,33,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,132,272,12
31010000,สพป.บุรีรัมย์ เขต 1,31010199,บ้านบุมะขามป้อม,0,0,0,0,17,13,30,1,5,7,12,1,22,20,42,2,15,11,26,1,14,12,26,1,12,9,21,1,10,12,22,1,9,8,17,1,14,5,19,1,74,57,131,6,8,13,21,1,7,6,13,1,11,6,17,1,26,25,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,102,224,11
31010000,สพป.บุรีรัมย์ เขต 1,31010200,วัดบ้านกะชาย,0,0,0,0,8,4,12,1,12,12,24,1,20,16,36,2,18,6,24,1,12,11,23,1,14,12,26,1,10,12,22,1,5,8,13,1,16,11,27,1,75,60,135,6,14,12,26,1,7,9,16,1,19,15,34,1,40,36,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,112,247,11
31010000,สพป.บุรีรัมย์ เขต 1,31010201,บ้านตะโกตาเนตร,0,0,0,0,9,21,30,1,11,9,20,1,20,30,50,2,4,6,10,1,17,14,31,1,13,14,27,1,13,12,25,1,12,11,23,1,13,12,25,1,72,69,141,6,9,11,20,1,11,2,13,1,10,3,13,1,30,16,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,115,237,11
31010000,สพป.บุรีรัมย์ เขต 1,31010202,วัดบ้านกะหาด,0,0,0,0,8,6,14,1,5,10,15,1,13,16,29,2,5,7,12,1,8,9,17,1,7,7,14,1,11,1,12,1,9,8,17,1,16,7,23,1,56,39,95,6,11,6,17,1,14,5,19,1,10,11,21,1,35,22,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,77,181,11
31010000,สพป.บุรีรัมย์ เขต 1,31010203,วัดบ้านปลัดปุ๊ก,0,0,0,0,18,11,29,1,5,23,28,1,23,34,57,2,9,12,21,1,7,6,13,1,12,7,19,1,9,11,20,1,9,10,19,1,10,16,26,1,56,62,118,6,13,12,25,1,6,4,10,1,9,4,13,1,28,20,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,116,223,11
,,,,208,210,418,46,1818,1599,3417,226,1814,1755,3569,229,3840,3564,7404,501,1906,1699,3605,237,1912,1773,3685,231,1917,1767,3684,238,1941,1743,3684,237,1999,1912,3911,240,2068,1835,3903,243,11743,10729,22472,1426,1007,807,1814,74,923,697,1620,75,812,718,1530,75,2742,2222,4964,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18325,16515,34840,2151
